3311,0.993399,0.958734
3312,0.993699,0.958765
3313,0.993999,0.958796
3314,0.994299,0.958826
3315,0.994599,0.958857
3316,0.994899,0.958888
3317,0.995200,0.958919
3318,0.995500,0.958949
3319,0.995800,0.958980
3320,0.996100,0.959011
3321,0.996400,0.959042
3322,0.996700,0.959073
3323,0.997000,0.959103
3324,0.997300,0.959134
3325,0.997600,0.959165
3326,0.997900,0.959196
3327,0.998200,0.959226
3328,0.998500,0.959257
3329,0.998800,0.959288
3330,0.999100,0.959319
3331,0.999400,0.959350
3332,0.999700,0.959381
3333,1.000000,0.959411
3334,1.000300,0.959442
3335,1.000600,0.959473
3336,1.000900,0.959504
3337,1.001200,0.959535
3338,1.001500,0.959566
3339,1.001800,0.959596
3340,1.002100,0.959627
3341,1.002400,0.959658
3342,1.002700,0.959689
3343,1.003000,0.959720
3344,1.003300,0.959751
3345,1.003600,0.959782
3346,1.003900,0.959812
3347,1.004200,0.959843
3348,1.004500,0.959874
3349,1.004800,0.959905
3350,1.005101,0.959936
3351,1.005401,0.959967
3352,1.005701,0.959998
3353,1.006001,0.960029
3354,1.006301,0.960060
3355,1.006601,0.960091
3356,1.006901,0.960121
3357,1.007201,0.960152
3358,1.007501,0.960183
3359,1.007801,0.960214
3360,1.008101,0.960245
3361,1.008401,0.960276
3362,1.008701,0.960307
3363,1.009001,0.960338
3364,1.009301,0.960369
3365,1.009601,0.960400
3366,1.009901,0.960431
3367,1.010201,0.960462
3368,1.010501,0.960493
3369,1.010801,0.960524
3370,1.011101,0.960555
3371,1.011401,0.960586
3372,1.011701,0.960617
3373,1.012001,0.960648
3374,1.012301,0.960679
3375,1.012601,0.960710
3376,1.012901,0.960741
3377,1.013201,0.960772
3378,1.013501,0.960803
3379,1.013801,0.960834
3380,1.014101,0.960865
3381,1.014401,0.960896
3382,1.014701,0.960927
3383,1.015002,0.960958
3384,1.015302,0.960989
3385,1.015602,0.961020
3386,1.015902,0.961051
3387,1.016202,0.961082
3388,1.016502,0.961113
3389,1.016802,0.961144
3390,1.017102,0.961175
3391,1.017402,0.961206
3392,1.017702,0.961237
3393,1.018002,0.961268
3394,1.018302,0.961299
3395,1.018602,0.961330
3396,1.018902,0.961361
3397,1.019202,0.961393
3398,1.019502,0.961424
3399,1.019802,0.961455
3400,1.020102,0.961486
3401,1.020402,0.961517
3402,1.020702,0.961548
3403,1.021002,0.961579
3404,1.021302,0.961610
3405,1.021602,0.961641
3406,1.021902,0.961672
3407,1.022202,0.961704
3408,1.022502,0.961735
3409,1.022802,0.961766
3410,1.023102,0.961797
3411,1.023402,0.961828
3412,1.023702,0.961859
3413,1.024002,0.961890
3414,1.024302,0.961922
3415,1.024602,0.961953
3416,1.024902,0.961984
3417,1.025203,0.962015
3418,1.025503,0.962046
3419,1.025803,0.962077
3420,1.026103,0.962108
3421,1.026403,0.962140
3422,1.026703,0.962171
3423,1.027003,0.962202
3424,1.027303,0.962233
3425,1.027603,0.962264
3426,1.027903,0.962296
3427,1.028203,0.962327
3428,1.028503,0.962358
3429,1.028803,0.962389
3430,1.029103,0.962420
3431,1.029403,0.962452
3432,1.029703,0.962483
3433,1.030003,0.962514
3434,1.030303,0.962545
3435,1.030603,0.962577
3436,1.030903,0.962608
3437,1.031203,0.962639
3438,1.031503,0.962670
3439,1.031803,0.962701
3440,1.032103,0.962733
3441,1.032403,0.962764
3442,1.032703,0.962795
3443,1.033003,0.962826
3444,1.033303,0.962858
3445,1.033603,0.962889
3446,1.033903,0.962920
3447,1.034203,0.962951
3448,1.034503,0.962983
3449,1.034803,0.963014
3450,1.035104,0.963045
3451,1.035404,0.963077
3452,1.035704,0.963108
3453,1.036004,0.963139
3454,1.036304,0.963171
3455,1.036604,0.963202
3456,1.036904,0.963233
3457,1.037204,0.963264
3458,1.037504,0.963296
3459,1.037804,0.963327
3460,1.038104,0.963358
3461,1.038404,0.963390
3462,1.038704,0.963421
3463,1.039004,0.963452
3464,1.039304,0.963484
3465,1.039604,0.963515
3466,1.039904,0.963546
3467,1.040204,0.963578
3468,1.040504,0.963609
3469,1.040804,0.963640
3470,1.041104,0.963672
3471,1.041404,0.963703
3472,1.041704,0.963735
3473,1.042004,0.963766
3474,1.042304,0.963797
3475,1.042604,0.963829
3476,1.042904,0.963860
3477,1.043204,0.963891
3478,1.043504,0.963923
3479,1.043804,0.963954
3480,1.044104,0.963986
3481,1.044404,0.964017
3482,1.044704,0.964048
3483,1.045005,0.964080
3484,1.045305,0.964111
3485,1.045605,0.964143
3486,1.045905,0.964174
3487,1.046205,0.964205
3488,1.046505,0.964237
3489,1.046805,0.964268
3490,1.047105,0.964300
3491,1.047405,0.964331
3492,1.047705,0.964363
3493,1.048005,0.964394
3494,1.048305,0.964425
3495,1.048605,0.964457
3496,1.048905,0.964488
3497,1.049205,0.964520
3498,1.049505,0.964551
3499,1.049805,0.964583
3500,1.050105,0.964614
3501,1.050405,0.964646
3502,1.050705,0.964677
3503,1.051005,0.964709
3504,1.051305,0.964740
3505,1.051605,0.964772
3506,1.051905,0.964803
3507,1.052205,0.964835
3508,1.052505,0.964866
3509,1.052805,0.964898
3510,1.053105,0.964929
3511,1.053405,0.964961
3512,1.053705,0.964992
3513,1.054005,0.965024
3514,1.054305,0.965055
3515,1.054605,0.965087
3516,1.054905,0.965118
3517,1.055206,0.965150
3518,1.055506,0.965181
3519,1.055806,0.965213
3520,1.056106,0.965244
3521,1.056406,0.965276
3522,1.056706,0.965307
3523,1.057006,0.965339
3524,1.057306,0.965370
3525,1.057606,0.965402
3526,1.057906,0.965434
3527,1.058206,0.965465
3528,1.058506,0.965497
3529,1.058806,0.965528
3530,1.059106,0.965560
3531,1.059406,0.965591
3532,1.059706,0.965623
3533,1.060006,0.965655
3534,1.060306,0.965686
3535,1.060606,0.965718
3536,1.060906,0.965749
3537,1.061206,0.965781
3538,1.061506,0.965813
3539,1.061806,0.965844
3540,1.062106,0.965876
3541,1.062406,0.965907
3542,1.062706,0.965939
3543,1.063006,0.965971
3544,1.063306,0.966002
3545,1.063606,0.966034
3546,1.063906,0.966065
3547,1.064206,0.966097
3548,1.064506,0.966129
3549,1.064806,0.966160
3550,1.065107,0.966192
3551,1.065407,0.966224
3552,1.065707,0.966255
3553,1.066007,0.966287
3554,1.066307,0.966319
3555,1.066607,0.966350
3556,1.066907,0.966382
3557,1.067207,0.966413
3558,1.067507,0.966445
3559,1.067807,0.966477
3560,1.068107,0.966509
3561,1.068407,0.966540
3562,1.068707,0.966572
3563,1.069007,0.966604
3564,1.069307,0.966635
3565,1.069607,0.966667
3566,1.069907,0.966699
3567,1.070207,0.966730
3568,1.070507,0.966762
3569,1.070807,0.966794
3570,1.071107,0.966825
3571,1.071407,0.966857
3572,1.071707,0.966889
3573,1.072007,0.966921
3574,1.072307,0.966952
3575,1.072607,0.966984
3576,1.072907,0.967016
3577,1.073207,0.967047
3578,1.073507,0.967079
3579,1.073807,0.967111
3580,1.074107,0.967143
3581,1.074407,0.967174
3582,1.074707,0.967206
3583,1.075008,0.967238
3584,1.075308,0.967270
3585,1.075608,0.967301
3586,1.075908,0.967333
3587,1.076208,0.967365
3588,1.076508,0.967397
3589,1.076808,0.967428
3590,1.077108,0.967460
3591,1.077408,0.967492
3592,1.077708,0.967524
3593,1.078008,0.967556
3594,1.078308,0.967587
3595,1.078608,0.967619
3596,1.078908,0.967651
3597,1.079208,0.967683
3598,1.079508,0.967714
3599,1.079808,0.967746
3600,1.080108,0.967778
3601,1.080408,0.967810
3602,1.080708,0.967842
3603,1.081008,0.967874
3604,1.081308,0.967905
3605,1.081608,0.967937
3606,1.081908,0.967969
3607,1.082208,0.968001
3608,1.082508,0.968033
3609,1.082808,0.968064
3610,1.083108,0.968096
3611,1.083408,0.968128
3612,1.083708,0.968160
3613,1.084008,0.968192
3614,1.084308,0.968224
3615,1.084608,0.968256
3616,1.084908,0.968287
3617,1.085209,0.968319
3618,1.085509,0.968351
3619,1.085809,0.968383
3620,1.086109,0.968415
3621,1.086409,0.968447
3622,1.086709,0.968479
3623,1.087009,0.968510
3624,1.087309,0.968542
3625,1.087609,0.968574
3626,1.087909,0.968606
3627,1.088209,0.968638
3628,1.088509,0.968670
3629,1.088809,0.968702
3630,1.089109,0.968734
3631,1.089409,0.968766
3632,1.089709,0.968797
3633,1.090009,0.968829
3634,1.090309,0.968861
3635,1.090609,0.968893
3636,1.090909,0.968925
3637,1.091209,0.968957
3638,1.091509,0.968989
3639,1.091809,0.969021
3640,1.092109,0.969053
3641,1.092409,0.969085
3642,1.092709,0.969117
3643,1.093009,0.969149
3644,1.093309,0.969181
3645,1.093609,0.969213
3646,1.093909,0.969244
3647,1.094209,0.969276
3648,1.094509,0.969308
3649,1.094809,0.969340
3650,1.095110,0.969372
3651,1.095410,0.969404
3652,1.095710,0.969436
3653,1.096010,0.969468
3654,1.096310,0.969500
3655,1.096610,0.969532
3656,1.096910,0.969564
3657,1.097210,0.969596
3658,1.097510,0.969628
3659,1.097810,0.969660
3660,1.098110,0.969692
3661,1.098410,0.969724
3662,1.098710,0.969756
3663,1.099010,0.969788
3664,1.099310,0.969820
3665,1.099610,0.969852
3666,1.099910,0.969884
3667,1.100210,0.969916
3668,1.100510,0.969948
3669,1.100810,0.969980
3670,1.101110,0.970012
3671,1.101410,0.970044
3672,1.101710,0.970076
3673,1.102010,0.970108
3674,1.102310,0.970140
3675,1.102610,0.970172
3676,1.102910,0.970204
3677,1.103210,0.970236
3678,1.103510,0.970268
3679,1.103810,0.970300
3680,1.104110,0.970332
3681,1.104410,0.970364
3682,1.104710,0.970397
3683,1.105011,0.970429
3684,1.105311,0.970461
3685,1.105611,0.970493
3686,1.105911,0.970525
3687,1.106211,0.970557
3688,1.106511,0.970589
3689,1.106811,0.970621
3690,1.107111,0.970653
3691,1.107411,0.970685
3692,1.107711,0.970717
3693,1.108011,0.970749
3694,1.108311,0.970781
3695,1.108611,0.970814
3696,1.108911,0.970846
3697,1.109211,0.970878
3698,1.109511,0.970910
3699,1.109811,0.970942
3700,1.110111,0.970974
3701,1.110411,0.971006
3702,1.110711,0.971038
3703,1.111011,0.971070
3704,1.111311,0.971102
3705,1.111611,0.971135
3706,1.111911,0.971167
3707,1.112211,0.971199
3708,1.112511,0.971231
3709,1.112811,0.971263
3710,1.113111,0.971295
3711,1.113411,0.971327
3712,1.113711,0.971359
3713,1.114011,0.971392
3714,1.114311,0.971424
3715,1.114611,0.971456
3716,1.114911,0.971488
3717,1.115212,0.971520
3718,1.115512,0.971552
3719,1.115812,0.971585
3720,1.116112,0.971617
3721,1.116412,0.971649
3722,1.116712,0.971681
3723,1.117012,0.971713
3724,1.117312,0.971745
3725,1.117612,0.971778
3726,1.117912,0.971810
3727,1.118212,0.971842
3728,1.118512,0.971874
3729,1.118812,0.971906
3730,1.119112,0.971938
3731,1.119412,0.971971
3732,1.119712,0.972003
3733,1.120012,0.972035
3734,1.120312,0.972067
3735,1.120612,0.972099
3736,1.120912,0.972132
3737,1.121212,0.972164
3738,1.121512,0.972196
3739,1.121812,0.972228
3740,1.122112,0.972261
3741,1.122412,0.972293
3742,1.122712,0.972325
3743,1.123012,0.972357
3744,1.123312,0.972389
3745,1.123612,0.972422
3746,1.123912,0.972454
3747,1.124212,0.972486
3748,1.124512,0.972518
3749,1.124812,0.972551
3750,1.125113,0.972583
3751,1.125413,0.972615
3752,1.125713,0.972647
3753,1.126013,0.972680
3754,1.126313,0.972712
3755,1.126613,0.972744
3756,1.126913,0.972776
3757,1.127213,0.972809
3758,1.127513,0.972841
3759,1.127813,0.972873
3760,1.128113,0.972905
3761,1.128413,0.972938
3762,1.128713,0.972970
3763,1.129013,0.973002
3764,1.129313,0.973035
3765,1.129613,0.973067
3766,1.129913,0.973099
3767,1.130213,0.973131
3768,1.130513,0.973164
3769,1.130813,0.973196
3770,1.131113,0.973228
3771,1.131413,0.973261
3772,1.131713,0.973293
3773,1.132013,0.973325
3774,1.132313,0.973358
3775,1.132613,0.973390
3776,1.132913,0.973422
3777,1.133213,0.973454
3778,1.133513,0.973487
3779,1.133813,0.973519
3780,1.134113,0.973551
3781,1.134413,0.973584
3782,1.134713,0.973616
3783,1.135014,0.973648
3784,1.135314,0.973681
3785,1.135614,0.973713
3786,1.135914,0.973745
3787,1.136214,0.973778
3788,1.136514,0.973810
3789,1.136814,0.973842
3790,1.137114,0.973875
3791,1.137414,0.973907
3792,1.137714,0.973940
3793,1.138014,0.973972
3794,1.138314,0.974004
3795,1.138614,0.974037
3796,1.138914,0.974069
3797,1.139214,0.974101
3798,1.139514,0.974134
3799,1.139814,0.974166
3800,1.140114,0.974198
3801,1.140414,0.974231
3802,1.140714,0.974263
3803,1.141014,0.974296
3804,1.141314,0.974328
3805,1.141614,0.974360
3806,1.141914,0.974393
3807,1.142214,0.974425
3808,1.142514,0.974458
3809,1.142814,0.974490
3810,1.143114,0.974522
3811,1.143414,0.974555
3812,1.143714,0.974587
3813,1.144014,0.974620
3814,1.144314,0.974652
3815,1.144614,0.974684
3816,1.144914,0.974717
3817,1.145215,0.974749
3818,1.145515,0.974782
3819,1.145815,0.974814
3820,1.146115,0.974846
3821,1.146415,0.974879
3822,1.146715,0.974911
3823,1.147015,0.974944
3824,1.147315,0.974976
3825,1.147615,0.975009
3826,1.147915,0.975041
3827,1.148215,0.975074
3828,1.148515,0.975106
3829,1.148815,0.975138
3830,1.149115,0.975171
3831,1.149415,0.975203
3832,1.149715,0.975236
3833,1.150015,0.975268
3834,1.150315,0.975301
3835,1.150615,0.975333
3836,1.150915,0.975366
3837,1.151215,0.975398
3838,1.151515,0.975430
3839,1.151815,0.975463
3840,1.152115,0.975495
3841,1.152415,0.975528
3842,1.152715,0.975560
3843,1.153015,0.975593
3844,1.153315,0.975625
3845,1.153615,0.975658
3846,1.153915,0.975690
3847,1.154215,0.975723
3848,1.154515,0.975755
3849,1.154815,0.975788
3850,1.155116,0.975820
3851,1.155416,0.975853
3852,1.155716,0.975885
3853,1.156016,0.975918
3854,1.156316,0.975950
3855,1.156616,0.975983
3856,1.156916,0.976015
3857,1.157216,0.976048
3858,1.157516,0.976080
3859,1.157816,0.976113
3860,1.158116,0.976145
3861,1.158416,0.976178
3862,1.158716,0.976210
3863,1.159016,0.976243
3864,1.159316,0.976276
3865,1.159616,0.976308
3866,1.159916,0.976341
3867,1.160216,0.976373
3868,1.160516,0.976406
3869,1.160816,0.976438
3870,1.161116,0.976471
3871,1.161416,0.976503
3872,1.161716,0.976536
3873,1.162016,0.976568
3874,1.162316,0.976601
3875,1.162616,0.976633
3876,1.162916,0.976666
3877,1.163216,0.976699
3878,1.163516,0.976731
3879,1.163816,0.976764
3880,1.164116,0.976796
3881,1.164416,0.976829
3882,1.164716,0.976861
3883,1.165017,0.976894
3884,1.165317,0.976927
3885,1.165617,0.976959
3886,1.165917,0.976992
3887,1.166217,0.977024
3888,1.166517,0.977057
3889,1.166817,0.977089
3890,1.167117,0.977122
3891,1.167417,0.977155
3892,1.167717,0.977187
3893,1.168017,0.977220
3894,1.168317,0.977252
3895,1.168617,0.977285
3896,1.168917,0.977318
3897,1.169217,0.977350
3898,1.169517,0.977383
3899,1.169817,0.977415
3900,1.170117,0.977448
3901,1.170417,0.977481
3902,1.170717,0.977513
3903,1.171017,0.977546
3904,1.171317,0.977578
3905,1.171617,0.977611
3906,1.171917,0.977644
3907,1.172217,0.977676
3908,1.172517,0.977709
3909,1.172817,0.977742
3910,1.173117,0.977774
3911,1.173417,0.977807
3912,1.173717,0.977839
3913,1.174017,0.977872
3914,1.174317,0.977905
3915,1.174617,0.977937
3916,1.174917,0.977970
3917,1.175218,0.978003
3918,1.175518,0.978035
3919,1.175818,0.978068
3920,1.176118,0.978101
3921,1.176418,0.978133
3922,1.176718,0.978166
3923,1.177018,0.978199
3924,1.177318,0.978231
3925,1.177618,0.978264
3926,1.177918,0.978297
3927,1.178218,0.978329
3928,1.178518,0.978362
3929,1.178818,0.978395
3930,1.179118,0.978427
3931,1.179418,0.978460
3932,1.179718,0.978493
3933,1.180018,0.978525
3934,1.180318,0.978558
3935,1.180618,0.978591
3936,1.180918,0.978623
3937,1.181218,0.978656
3938,1.181518,0.978689
3939,1.181818,0.978721
3940,1.182118,0.978754
3941,1.182418,0.978787
3942,1.182718,0.978820
3943,1.183018,0.978852
3944,1.183318,0.978885
3945,1.183618,0.978918
3946,1.183918,0.978950
3947,1.184218,0.978983
3948,1.184518,0.979016
3949,1.184818,0.979048
3950,1.185119,0.979081
3951,1.185419,0.979114
3952,1.185719,0.979147
3953,1.186019,0.979179
3954,1.186319,0.979212
3955,1.186619,0.979245
3956,1.186919,0.979277
3957,1.187219,0.979310
3958,1.187519,0.979343
3959,1.187819,0.979376
3960,1.188119,0.979408
3961,1.188419,0.979441
3962,1.188719,0.979474
3963,1.189019,0.979507
3964,1.189319,0.979539
3965,1.189619,0.979572
3966,1.189919,0.979605
3967,1.190219,0.979638
3968,1.190519,0.979670
3969,1.190819,0.979703
3970,1.191119,0.979736
3971,1.191419,0.979769
3972,1.191719,0.979801
3973,1.192019,0.979834
3974,1.192319,0.979867
3975,1.192619,0.979900
3976,1.192919,0.979932
3977,1.193219,0.979965
3978,1.193519,0.979998
3979,1.193819,0.980031
3980,1.194119,0.980063
3981,1.194419,0.980096
3982,1.194719,0.980129
3983,1.195020,0.980162
3984,1.195320,0.980195
3985,1.195620,0.980227
3986,1.195920,0.980260
3987,1.196220,0.980293
3988,1.196520,0.980326
3989,1.196820,0.980359
3990,1.197120,0.980391
3991,1.197420,0.980424
3992,1.197720,0.980457
3993,1.198020,0.980490
3994,1.198320,0.980523
3995,1.198620,0.980555
3996,1.198920,0.980588
3997,1.199220,0.980621
3998,1.199520,0.980654
3999,1.199820,0.980687
4000,1.200120,0.980719
4001,1.200420,0.980752
4002,1.200720,0.980785
4003,1.201020,0.980818
4004,1.201320,0.980851
4005,1.201620,0.980883
4006,1.201920,0.980916
4007,1.202220,0.980949
4008,1.202520,0.980982
4009,1.202820,0.981015
4010,1.203120,0.981048
4011,1.203420,0.981080
4012,1.203720,0.981113
4013,1.204020,0.981146
4014,1.204320,0.981179
4015,1.204620,0.981212
4016,1.204920,0.981245
4017,1.205221,0.981277
4018,1.205521,0.981310
4019,1.205821,0.981343
4020,1.206121,0.981376
4021,1.206421,0.981409
4022,1.206721,0.981442
4023,1.207021,0.981474
4024,1.207321,0.981507
4025,1.207621,0.981540
4026,1.207921,0.981573
4027,1.208221,0.981606
4028,1.208521,0.981639
4029,1.208821,0.981672
4030,1.209121,0.981704
4031,1.209421,0.981737
4032,1.209721,0.981770
4033,1.210021,0.981803
4034,1.210321,0.981836
4035,1.210621,0.981869
4036,1.210921,0.981902
4037,1.211221,0.981935
4038,1.211521,0.981967
4039,1.211821,0.982000
4040,1.212121,0.982033
4041,1.212421,0.982066
4042,1.212721,0.982099
4043,1.213021,0.982132
4044,1.213321,0.982165
4045,1.213621,0.982198
4046,1.213921,0.982231
4047,1.214221,0.982263
4048,1.214521,0.982296
4049,1.214821,0.982329
4050,1.215122,0.982362
4051,1.215422,0.982395
4052,1.215722,0.982428
4053,1.216022,0.982461
4054,1.216322,0.982494
4055,1.216622,0.982527
4056,1.216922,0.982560
4057,1.217222,0.982592
4058,1.217522,0.982625
4059,1.217822,0.982658
4060,1.218122,0.982691
4061,1.218422,0.982724
4062,1.218722,0.982757
4063,1.219022,0.982790
4064,1.219322,0.982823
4065,1.219622,0.982856
4066,1.219922,0.982889
4067,1.220222,0.982922
4068,1.220522,0.982955
4069,1.220822,0.982987
4070,1.221122,0.983020
4071,1.221422,0.983053
4072,1.221722,0.983086
4073,1.222022,0.983119
4074,1.222322,0.983152
4075,1.222622,0.983185
4076,1.222922,0.983218
4077,1.223222,0.983251
4078,1.223522,0.983284
4079,1.223822,0.983317
4080,1.224122,0.983350
4081,1.224422,0.983383
4082,1.224722,0.983416
4083,1.225023,0.983449
4084,1.225323,0.983482
4085,1.225623,0.983515
4086,1.225923,0.983548
4087,1.226223,0.983580
4088,1.226523,0.983613
4089,1.226823,0.983646
4090,1.227123,0.983679
4091,1.227423,0.983712
4092,1.227723,0.983745
4093,1.228023,0.983778
4094,1.228323,0.983811
4095,1.228623,0.983844
4096,1.228923,0.983877
4097,1.229223,0.983910
4098,1.229523,0.983943
4099,1.229823,0.983976
4100,1.230123,0.984009
4101,1.230423,0.984042
4102,1.230723,0.984075
4103,1.231023,0.984108
4104,1.231323,0.984141
4105,1.231623,0.984174
4106,1.231923,0.984207
4107,1.232223,0.984240
4108,1.232523,0.984273
4109,1.232823,0.984306
4110,1.233123,0.984339
4111,1.233423,0.984372
4112,1.233723,0.984405
4113,1.234023,0.984438
4114,1.234323,0.984471
4115,1.234623,0.984504
4116,1.234923,0.984537
4117,1.235224,0.984570
4118,1.235524,0.984603
4119,1.235824,0.984636
4120,1.236124,0.984669
4121,1.236424,0.984702
4122,1.236724,0.984735
4123,1.237024,0.984768
4124,1.237324,0.984801
4125,1.237624,0.984834
4126,1.237924,0.984867
4127,1.238224,0.984900
4128,1.238524,0.984933
4129,1.238824,0.984966
4130,1.239124,0.984999
4131,1.239424,0.985032
4132,1.239724,0.985065
4133,1.240024,0.985098
4134,1.240324,0.985131
4135,1.240624,0.985164
4136,1.240924,0.985197
4137,1.241224,0.985230
4138,1.241524,0.985263
4139,1.241824,0.985296
4140,1.242124,0.985329
4141,1.242424,0.985362
4142,1.242724,0.985395
4143,1.243024,0.985428
4144,1.243324,0.985462
4145,1.243624,0.985495
4146,1.243924,0.985528
4147,1.244224,0.985561
4148,1.244524,0.985594
4149,1.244824,0.985627
4150,1.245125,0.985660
4151,1.245425,0.985693
4152,1.245725,0.985726
4153,1.246025,0.985759
4154,1.246325,0.985792
4155,1.246625,0.985825
4156,1.246925,0.985858
4157,1.247225,0.985891
4158,1.247525,0.985924
4159,1.247825,0.985957
4160,1.248125,0.985990
4161,1.248425,0.986023
4162,1.248725,0.986056
4163,1.249025,0.986090
4164,1.249325,0.986123
4165,1.249625,0.986156
4166,1.249925,0.986189
4167,1.250225,0.986222
4168,1.250525,0.986255
4169,1.250825,0.986288
4170,1.251125,0.986321
4171,1.251425,0.986354
4172,1.251725,0.986387
4173,1.252025,0.986420
4174,1.252325,0.986453
4175,1.252625,0.986486
4176,1.252925,0.986520
4177,1.253225,0.986553
4178,1.253525,0.986586
4179,1.253825,0.986619
4180,1.254125,0.986652
4181,1.254425,0.986685
4182,1.254725,0.986718
4183,1.255026,0.986751
4184,1.255326,0.986784
4185,1.255626,0.986817
4186,1.255926,0.986850
4187,1.256226,0.986884
4188,1.256526,0.986917
4189,1.256826,0.986950
4190,1.257126,0.986983
4191,1.257426,0.987016
