4381,2.042107,0.903650
4382,2.042573,0.903650
4383,2.043039,0.903651
4384,2.043505,0.903652
4385,2.043971,0.903653
4386,2.044437,0.903654
4387,2.044904,0.903655
4388,2.045370,0.903655
4389,2.045836,0.903656
4390,2.046302,0.903657
4391,2.046768,0.903658
4392,2.047234,0.903659
4393,2.047700,0.903660
4394,2.048167,0.903660
4395,2.048633,0.903661
4396,2.049099,0.903662
4397,2.049565,0.903663
4398,2.050031,0.903664
4399,2.050497,0.903665
4400,2.050963,0.903665
4401,2.051430,0.903666
4402,2.051896,0.903667
4403,2.052362,0.903668
4404,2.052828,0.903669
4405,2.053294,0.903670
4406,2.053760,0.903670
4407,2.054226,0.903671
4408,2.054692,0.903672
4409,2.055158,0.903673
4410,2.055624,0.903674
4411,2.056091,0.903675
4412,2.056557,0.903675
4413,2.057023,0.903676
4414,2.057489,0.903677
4415,2.057955,0.903678
4416,2.058421,0.903679
4417,2.058887,0.903680
4418,2.059354,0.903680
4419,2.059820,0.903681
4420,2.060286,0.903682
4421,2.060752,0.903683
4422,2.061218,0.903684
4423,2.061684,0.903685
4424,2.062150,0.903685
4425,2.062617,0.903686
4426,2.063083,0.903687
4427,2.063549,0.903688
4428,2.064015,0.903689
4429,2.064481,0.903690
4430,2.064947,0.903690
4431,2.065413,0.903691
4432,2.065879,0.903692
4433,2.066345,0.903693
4434,2.066812,0.903694
4435,2.067278,0.903695
4436,2.067744,0.903695
4437,2.068210,0.903696
4438,2.068676,0.903697
4439,2.069142,0.903698
4440,2.069608,0.903699
4441,2.070075,0.903700
4442,2.070541,0.903700
4443,2.071007,0.903701
4444,2.071473,0.903702
4445,2.071939,0.903703
4446,2.072405,0.903704
4447,2.072871,0.903705
4448,2.073338,0.903705
4449,2.073804,0.903706
4450,2.074270,0.903707
4451,2.074736,0.903708
4452,2.075202,0.903709
4453,2.075668,0.903710
4454,2.076134,0.903710
4455,2.076600,0.903711
4456,2.077066,0.903712
4457,2.077533,0.903713
4458,2.077999,0.903714
4459,2.078465,0.903715
4460,2.078931,0.903715
4461,2.079397,0.903716
4462,2.079863,0.903717
4463,2.080329,0.903718
4464,2.080796,0.903719
4465,2.081262,0.903720
4466,2.081728,0.903720
4467,2.082194,0.903721
4468,2.082660,0.903722
4469,2.083126,0.903723
4470,2.083592,0.903724
4471,2.084058,0.903725
4472,2.084525,0.903725
4473,2.084991,0.903726
4474,2.085457,0.903727
4475,2.085923,0.903728
4476,2.086389,0.903729
4477,2.086855,0.903730
4478,2.087321,0.903730
4479,2.087787,0.903731
4480,2.088253,0.903732
4481,2.088720,0.903733
4482,2.089186,0.903734
4483,2.089652,0.903735
4484,2.090118,0.903735
4485,2.090584,0.903736
4486,2.091050,0.903737
4487,2.091516,0.903738
4488,2.091983,0.903739
4489,2.092449,0.903740
4490,2.092915,0.903740
4491,2.093381,0.903741
4492,2.093847,0.903742
4493,2.094313,0.903743
4494,2.094779,0.903744
4495,2.095245,0.903745
4496,2.095712,0.903745
4497,2.096178,0.903746
4498,2.096644,0.903747
4499,2.097110,0.903748
4500,2.097576,0.903749
4501,2.098042,0.903750
4502,2.098508,0.903750
4503,2.098974,0.903751
4504,2.099441,0.903752
4505,2.099907,0.903753
4506,2.100373,0.903754
4507,2.100839,0.903755
4508,2.101305,0.903755
4509,2.101771,0.903756
4510,2.102237,0.903757
4511,2.102704,0.903758
4512,2.103170,0.903759
4513,2.103636,0.903760
4514,2.104102,0.903760
4515,2.104568,0.903761
4516,2.105034,0.903762
4517,2.105500,0.903763
4518,2.105966,0.903764
4519,2.106432,0.903765
4520,2.106899,0.903765
4521,2.107365,0.903766
4522,2.107831,0.903767
4523,2.108297,0.903768
4524,2.108763,0.903769
4525,2.109229,0.903770
4526,2.109695,0.903771
4527,2.110162,0.903771
4528,2.110628,0.903772
4529,2.111094,0.903773
4530,2.111560,0.903774
4531,2.112026,0.903775
4532,2.112492,0.903776
4533,2.112958,0.903776
4534,2.113425,0.903777
4535,2.113891,0.903778
4536,2.114357,0.903779
4537,2.114823,0.903780
4538,2.115289,0.903781
4539,2.115755,0.903781
4540,2.116221,0.903782
4541,2.116687,0.903783
4542,2.117153,0.903784
4543,2.117620,0.903785
4544,2.118086,0.903786
4545,2.118552,0.903786
4546,2.119018,0.903787
4547,2.119484,0.903788
4548,2.119950,0.903789
4549,2.120416,0.903790
4550,2.120883,0.903791
4551,2.121349,0.903791
4552,2.121815,0.903792
4553,2.122281,0.903793
4554,2.122747,0.903794
4555,2.123213,0.903795
4556,2.123679,0.903796
4557,2.124146,0.903796
4558,2.124612,0.903797
4559,2.125078,0.903798
4560,2.125544,0.903799
4561,2.126010,0.903800
4562,2.126476,0.903801
4563,2.126942,0.903801
4564,2.127408,0.903802
4565,2.127874,0.903803
4566,2.128340,0.903804
4567,2.128807,0.903805
4568,2.129273,0.903806
4569,2.129739,0.903806
4570,2.130205,0.903807
4571,2.130671,0.903808
4572,2.131137,0.903809
4573,2.131603,0.903810
4574,2.132070,0.903811
4575,2.132536,0.903811
4576,2.133002,0.903812
4577,2.133468,0.903813
4578,2.133934,0.903814
4579,2.134400,0.903815
4580,2.134866,0.903816
4581,2.135333,0.903816
4582,2.135799,0.903817
4583,2.136265,0.903818
4584,2.136731,0.903819
4585,2.137197,0.903820
4586,2.137663,0.903821
4587,2.138129,0.903821
4588,2.138595,0.903822
4589,2.139061,0.903823
4590,2.139528,0.903824
4591,2.139994,0.903825
4592,2.140460,0.903826
4593,2.140926,0.903826
4594,2.141392,0.903827
4595,2.141858,0.903828
4596,2.142324,0.903829
4597,2.142791,0.903830
4598,2.143257,0.903831
4599,2.143723,0.903831
4600,2.144189,0.903832
4601,2.144655,0.903833
4602,2.145121,0.903834
4603,2.145587,0.903835
4604,2.146053,0.903836
4605,2.146520,0.903836
4606,2.146986,0.903837
4607,2.147452,0.903838
4608,2.147918,0.903839
4609,2.148384,0.903840
4610,2.148850,0.903841
4611,2.149316,0.903841
4612,2.149782,0.903842
4613,2.150249,0.903843
4614,2.150715,0.903844
4615,2.151181,0.903845
4616,2.151647,0.903846
4617,2.152113,0.903846
4618,2.152579,0.903847
4619,2.153045,0.903848
4620,2.153512,0.903849
4621,2.153978,0.903850
4622,2.154444,0.903851
4623,2.154910,0.903851
4624,2.155376,0.903852
4625,2.155842,0.903853
4626,2.156308,0.903854
4627,2.156774,0.903855
4628,2.157240,0.903856
4629,2.157707,0.903856
4630,2.158173,0.903857
4631,2.158639,0.903858
4632,2.159105,0.903859
4633,2.159571,0.903860
4634,2.160037,0.903861
4635,2.160503,0.903861
4636,2.160969,0.903862
4637,2.161436,0.903863
4638,2.161902,0.903864
4639,2.162368,0.903865
4640,2.162834,0.903866
4641,2.163300,0.903866
4642,2.163766,0.903867
4643,2.164232,0.903868
4644,2.164699,0.903869
4645,2.165165,0.903870
4646,2.165631,0.903871
4647,2.166097,0.903871
4648,2.166563,0.903872
4649,2.167029,0.903873
4650,2.167495,0.903874
4651,2.167961,0.903875
4652,2.168427,0.903876
4653,2.168894,0.903876
4654,2.169360,0.903877
4655,2.169826,0.903878
4656,2.170292,0.903879
4657,2.170758,0.903880
4658,2.171224,0.903881
4659,2.171690,0.903881
4660,2.172157,0.903882
4661,2.172623,0.903883
4662,2.173089,0.903884
4663,2.173555,0.903885
4664,2.174021,0.903886
4665,2.174487,0.903886
4666,2.174953,0.903887
4667,2.175420,0.903888
4668,2.175886,0.903889
4669,2.176352,0.903890
4670,2.176818,0.903891
4671,2.177284,0.903892
4672,2.177750,0.903892
4673,2.178216,0.903893
4674,2.178682,0.903894
4675,2.179148,0.903895
4676,2.179615,0.903896
4677,2.180081,0.903897
4678,2.180547,0.903897
4679,2.181013,0.903898
4680,2.181479,0.903899
4681,2.181945,0.903900
4682,2.182411,0.903901
4683,2.182878,0.903902
4684,2.183344,0.903902
4685,2.183810,0.903903
4686,2.184276,0.903904
4687,2.184742,0.903905
4688,2.185208,0.903906
4689,2.185674,0.903907
4690,2.186141,0.903907
4691,2.186607,0.903908
4692,2.187073,0.903909
4693,2.187539,0.903910
4694,2.188005,0.903911
4695,2.188471,0.903912
4696,2.188937,0.903912
4697,2.189403,0.903913
4698,2.189869,0.903914
4699,2.190336,0.903915
4700,2.190802,0.903916
4701,2.191268,0.903917
4702,2.191734,0.903917
4703,2.192200,0.903918
4704,2.192666,0.903919
4705,2.193132,0.903920
4706,2.193599,0.903921
4707,2.194065,0.903922
4708,2.194531,0.903922
4709,2.194997,0.903923
4710,2.195463,0.903924
4711,2.195929,0.903925
4712,2.196395,0.903926
4713,2.196861,0.903927
4714,2.197328,0.903927
4715,2.197794,0.903928
4716,2.198260,0.903929
4717,2.198726,0.903930
4718,2.199192,0.903931
4719,2.199658,0.903932
4720,2.200124,0.903932
4721,2.200590,0.903933
4722,2.201056,0.903934
4723,2.201523,0.903935
4724,2.201989,0.903936
4725,2.202455,0.903937
4726,2.202921,0.903937
4727,2.203387,0.903938
4728,2.203853,0.903939
4729,2.204319,0.903940
4730,2.204786,0.903941
4731,2.205252,0.903942
4732,2.205718,0.903942
4733,2.206184,0.903943
4734,2.206650,0.903944
4735,2.207116,0.903945
4736,2.207582,0.903946
4737,2.208048,0.903947
4738,2.208515,0.903947
4739,2.208981,0.903948
4740,2.209447,0.903949
4741,2.209913,0.903950
4742,2.210379,0.903951
4743,2.210845,0.903952
4744,2.211311,0.903952
4745,2.211777,0.903953
4746,2.212244,0.903954
4747,2.212710,0.903955
4748,2.213176,0.903956
4749,2.213642,0.903957
4750,2.214108,0.903957
4751,2.214574,0.903958
4752,2.215040,0.903959
4753,2.215507,0.903960
4754,2.215973,0.903961
4755,2.216439,0.903962
4756,2.216905,0.903962
4757,2.217371,0.903963
4758,2.217837,0.903964
4759,2.218303,0.903965
4760,2.218769,0.903966
4761,2.219235,0.903967
4762,2.219702,0.903967
4763,2.220168,0.903968
4764,2.220634,0.903969
4765,2.221100,0.903970
4766,2.221566,0.903971
4767,2.222032,0.903972
4768,2.222498,0.903972
4769,2.222965,0.903973
4770,2.223431,0.903974
4771,2.223897,0.903975
4772,2.224363,0.903976
4773,2.224829,0.903977
4774,2.225295,0.903977
4775,2.225761,0.903978
4776,2.226228,0.903979
4777,2.226694,0.903980
4778,2.227160,0.903981
4779,2.227626,0.903982
4780,2.228092,0.903982
4781,2.228558,0.903983
4782,2.229024,0.903984
4783,2.229490,0.903985
4784,2.229956,0.903986
4785,2.230422,0.903987
4786,2.230889,0.903987
4787,2.231355,0.903988
4788,2.231821,0.903989
4789,2.232287,0.903990
4790,2.232753,0.903991
4791,2.233219,0.903992
4792,2.233685,0.903992
4793,2.234152,0.903993
4794,2.234618,0.903994
4795,2.235084,0.903995
4796,2.235550,0.903996
4797,2.236016,0.903997
4798,2.236482,0.903997
4799,2.236948,0.903998
4800,2.237415,0.903999
4801,2.237881,0.904000
4802,2.238347,0.904001
4803,2.238813,0.904002
4804,2.239279,0.904002
4805,2.239745,0.904003
4806,2.240211,0.904004
4807,2.240677,0.904005
4808,2.241143,0.904006
4809,2.241610,0.904007
4810,2.242076,0.904007
4811,2.242542,0.904008
4812,2.243008,0.904009
4813,2.243474,0.904010
4814,2.243940,0.904011
4815,2.244406,0.904012
4816,2.244873,0.904013
4817,2.245339,0.904013
4818,2.245805,0.904014
4819,2.246271,0.904015
4820,2.246737,0.904016
4821,2.247203,0.904017
4822,2.247669,0.904018
4823,2.248136,0.904018
4824,2.248602,0.904019
4825,2.249068,0.904020
4826,2.249534,0.904021
4827,2.250000,0.904022
4828,2.250466,0.904023
4829,2.250932,0.904023
4830,2.251398,0.904024
4831,2.251864,0.904025
4832,2.252331,0.904026
4833,2.252797,0.904027
4834,2.253263,0.904028
4835,2.253729,0.904028
4836,2.254195,0.904029
4837,2.254661,0.904030
4838,2.255127,0.904031
4839,2.255594,0.904032
4840,2.256060,0.904033
4841,2.256526,0.904033
4842,2.256992,0.904034
4843,2.257458,0.904035
4844,2.257924,0.904036
4845,2.258390,0.904037
4846,2.258856,0.904038
4847,2.259323,0.904038
4848,2.259789,0.904039
4849,2.260255,0.904040
4850,2.260721,0.904041
4851,2.261187,0.904042
4852,2.261653,0.904043
4853,2.262119,0.904043
4854,2.262585,0.904044
4855,2.263052,0.904045
4856,2.263518,0.904046
4857,2.263984,0.904047
4858,2.264450,0.904048
4859,2.264916,0.904048
4860,2.265382,0.904049
4861,2.265848,0.904050
4862,2.266315,0.904051
4863,2.266781,0.904052
4864,2.267247,0.904053
4865,2.267713,0.904053
4866,2.268179,0.904054
4867,2.268645,0.904055
4868,2.269111,0.904056
4869,2.269577,0.904057
4870,2.270043,0.904058
4871,2.270510,0.904058
4872,2.270976,0.904059
4873,2.271442,0.904060
4874,2.271908,0.904061
4875,2.272374,0.904062
4876,2.272840,0.904063
4877,2.273306,0.904063
4878,2.273772,0.904064
4879,2.274239,0.904065
4880,2.274705,0.904066
4881,2.275171,0.904067
4882,2.275637,0.904068
4883,2.276103,0.904068
4884,2.276569,0.904069
4885,2.277035,0.904070
4886,2.277502,0.904071
4887,2.277968,0.904072
4888,2.278434,0.904073
4889,2.278900,0.904073
4890,2.279366,0.904074
4891,2.279832,0.904075
4892,2.280298,0.904076
4893,2.280764,0.904077
4894,2.281230,0.904078
4895,2.281697,0.904078
4896,2.282163,0.904079
4897,2.282629,0.904080
4898,2.283095,0.904081
4899,2.283561,0.904082
4900,2.284027,0.904083
4901,2.284493,0.904083
4902,2.284960,0.904084
4903,2.285426,0.904085
4904,2.285892,0.904086
4905,2.286358,0.904087
4906,2.286824,0.904088
4907,2.287290,0.904088
4908,2.287756,0.904089
4909,2.288223,0.904090
4910,2.288689,0.904091
4911,2.289155,0.904092
4912,2.289621,0.904093
4913,2.290087,0.904093
4914,2.290553,0.904094
4915,2.291019,0.904095
4916,2.291485,0.904096
4917,2.291951,0.904097
4918,2.292418,0.904098
4919,2.292884,0.904098
4920,2.293350,0.904099
4921,2.293816,0.904100
4922,2.294282,0.904101
4923,2.294748,0.904102
4924,2.295214,0.904103
4925,2.295681,0.904103
4926,2.296147,0.904104
4927,2.296613,0.904105
4928,2.297079,0.904106
4929,2.297545,0.904107
4930,2.298011,0.904108
4931,2.298477,0.904108
4932,2.298944,0.904109
4933,2.299410,0.904110
4934,2.299876,0.904111
4935,2.300342,0.904112
4936,2.300808,0.904113
4937,2.301274,0.904113
4938,2.301740,0.904114
4939,2.302206,0.904115
4940,2.302672,0.904116
4941,2.303138,0.904117
4942,2.303605,0.904118
4943,2.304071,0.904118
4944,2.304537,0.904119
4945,2.305003,0.904120
4946,2.305469,0.904121
4947,2.305935,0.904122
4948,2.306401,0.904123
4949,2.306868,0.904123
4950,2.307334,0.904124
4951,2.307800,0.904125
4952,2.308266,0.904126
4953,2.308732,0.904127
4954,2.309198,0.904128
4955,2.309664,0.904128
4956,2.310131,0.904129
4957,2.310597,0.904130
4958,2.311063,0.904131
4959,2.311529,0.904132
4960,2.311995,0.904133
4961,2.312461,0.904133
4962,2.312927,0.904134
4963,2.313393,0.904135
4964,2.313859,0.904136
4965,2.314326,0.904137
4966,2.314792,0.904138
4967,2.315258,0.904139
4968,2.315724,0.904139
4969,2.316190,0.904140
4970,2.316656,0.904141
4971,2.317122,0.904142
4972,2.317589,0.904143
4973,2.318055,0.904144
4974,2.318521,0.904144
4975,2.318987,0.904145
4976,2.319453,0.904146
4977,2.319919,0.904147
4978,2.320385,0.904148
4979,2.320851,0.904149
4980,2.321318,0.904149
4981,2.321784,0.904150
4982,2.322250,0.904151
4983,2.322716,0.904152
4984,2.323182,0.904153
4985,2.323648,0.904154
4986,2.324114,0.904154
4987,2.324580,0.904155
4988,2.325047,0.904156
4989,2.325513,0.904157
4990,2.325979,0.904158
4991,2.326445,0.904159
4992,2.326911,0.904159
4993,2.327377,0.904160
4994,2.327843,0.904161
4995,2.328310,0.904162
4996,2.328776,0.904163
4997,2.329242,0.904164
4998,2.329708,0.904164
4999,2.330174,0.904165
5000,2.330640,0.904166
5001,2.331106,0.904167
5002,2.331572,0.904168
5003,2.332038,0.904169
5004,2.332505,0.904169
5005,2.332971,0.904170
5006,2.333437,0.904171
5007,2.333903,0.904172
5008,2.334369,0.904173
5009,2.334835,0.904174
5010,2.335301,0.904174
5011,2.335768,0.904175
5012,2.336234,0.904176
5013,2.336700,0.904177
5014,2.337166,0.904178
5015,2.337632,0.904179
5016,2.338098,0.904179
5017,2.338564,0.904180
5018,2.339031,0.904181
5019,2.339497,0.904182
5020,2.339963,0.904183
5021,2.340429,0.904184
5022,2.340895,0.904184
5023,2.341361,0.904185
5024,2.341827,0.904186
5025,2.342293,0.904187
5026,2.342759,0.904188
5027,2.343225,0.904189
5028,2.343692,0.904189
5029,2.344158,0.904190
5030,2.344624,0.904191
5031,2.345090,0.904192
5032,2.345556,0.904193
5033,2.346022,0.904194
5034,2.346488,0.904194
5035,2.346955,0.904195
5036,2.347421,0.904196
5037,2.347887,0.904197
5038,2.348353,0.904198
5039,2.348819,0.904199
5040,2.349285,0.904199
5041,2.349751,0.904200
5042,2.350218,0.904201
5043,2.350684,0.904202
5044,2.351150,0.904203
5045,2.351616,0.904204
5046,2.352082,0.904204
5047,2.352548,0.904205
5048,2.353014,0.904206
5049,2.353480,0.904207
5050,2.353946,0.904208
5051,2.354413,0.904209
5052,2.354879,0.904209
5053,2.355345,0.904210
5054,2.355811,0.904211
5055,2.356277,0.904212
5056,2.356743,0.904213
5057,2.357209,0.904214
5058,2.357676,0.904214
5059,2.358142,0.904215
5060,2.358608,0.904216
5061,2.359074,0.904217
5062,2.359540,0.904218
5063,2.360006,0.904219
5064,2.360472,0.904219
5065,2.360939,0.904220
5066,2.361405,0.904221
5067,2.361871,0.904222
5068,2.362337,0.904223
5069,2.362803,0.904224
5070,2.363269,0.904224
5071,2.363735,0.904225
5072,2.364201,0.904226
5073,2.364667,0.904227
5074,2.365134,0.904228
5075,2.365600,0.904229
5076,2.366066,0.904229
5077,2.366532,0.904230
5078,2.366998,0.904231
5079,2.367464,0.904232
5080,2.367930,0.904233
5081,2.368397,0.904234
5082,2.368863,0.904234
5083,2.369329,0.904235
5084,2.369795,0.904236
5085,2.370261,0.904237
5086,2.370727,0.904238
5087,2.371193,0.904239
5088,2.371659,0.904239
5089,2.372126,0.904240
5090,2.372592,0.904241
5091,2.373058,0.904242
5092,2.373524,0.904243
5093,2.373990,0.904244
5094,2.374456,0.904244
5095,2.374922,0.904245
5096,2.375388,0.904246
5097,2.375854,0.904247
5098,2.376321,0.904248
5099,2.376787,0.904249
5100,2.377253,0.904249
5101,2.377719,0.904250
5102,2.378185,0.904251
5103,2.378651,0.904252
5104,2.379117,0.904253
5105,2.379584,0.904254
5106,2.380050,0.904254
5107,2.380516,0.904255
5108,2.380982,0.904256
5109,2.381448,0.904257
5110,2.381914,0.904258
5111,2.382380,0.904259
5112,2.382846,0.904260
5113,2.383313,0.904260
5114,2.383779,0.904261
5115,2.384245,0.904262
5116,2.384711,0.904263
5117,2.385177,0.904264
5118,2.385643,0.904265
5119,2.386109,0.904265
5120,2.386575,0.904266
5121,2.387042,0.904267
5122,2.387508,0.904268
5123,2.387974,0.904269
5124,2.388440,0.904270
5125,2.388906,0.904270
5126,2.389372,0.904271
5127,2.389838,0.904272
5128,2.390305,0.904273
5129,2.390771,0.904274
5130,2.391237,0.904275
5131,2.391703,0.904275
5132,2.392169,0.904276
5133,2.392635,0.904277
5134,2.393101,0.904278
5135,2.393567,0.904279
5136,2.394033,0.904280
5137,2.394500,0.904280
5138,2.394966,0.904281
5139,2.395432,0.904282
5140,2.395898,0.904283
5141,2.396364,0.904284
5142,2.396830,0.904285
5143,2.397296,0.904285
5144,2.397763,0.904286
5145,2.398229,0.904287
5146,2.398695,0.904288
5147,2.399161,0.904289
5148,2.399627,0.904290
5149,2.400093,0.904290
5150,2.400559,0.904291
5151,2.401026,0.904292
5152,2.401492,0.904293
5153,2.401958,0.904294
5154,2.402424,0.904295
5155,2.402890,0.904295
5156,2.403356,0.904296
5157,2.403822,0.904297
5158,2.404288,0.904298
5159,2.404754,0.904299
5160,2.405221,0.904300
5161,2.405687,0.904300
5162,2.406153,0.904301
5163,2.406619,0.904302
5164,2.407085,0.904303
5165,2.407551,0.904304
5166,2.408017,0.904305
5167,2.408484,0.904305
5168,2.408950,0.904306
5169,2.409416,0.904307
5170,2.409882,0.904308
5171,2.410348,0.904309
5172,2.410814,0.904310
5173,2.411280,0.904310
5174,2.411747,0.904311
5175,2.412213,0.904312
5176,2.412679,0.904313
5177,2.413145,0.904314
5178,2.413611,0.904315
5179,2.414077,0.904315
5180,2.414543,0.904316
5181,2.415009,0.904317
5182,2.415475,0.904318
5183,2.415941,0.904319
5184,2.416408,0.904320
5185,2.416874,0.904320
5186,2.417340,0.904321
5187,2.417806,0.904322
5188,2.418272,0.904323
5189,2.418738,0.904324
5190,2.419204,0.904325
5191,2.419671,0.904325
5192,2.420137,0.904326
5193,2.420603,0.904327
5194,2.421069,0.904328
5195,2.421535,0.904329
5196,2.422001,0.904330
5197,2.422467,0.904330
5198,2.422934,0.904331
5199,2.423400,0.904332
5200,2.423866,0.904333
5201,2.424332,0.904334
5202,2.424798,0.904335
5203,2.425264,0.904335
5204,2.425730,0.904336
5205,2.426196,0.904337
5206,2.426662,0.904338
5207,2.427129,0.904339
5208,2.427595,0.904340
5209,2.428061,0.904340
5210,2.428527,0.904341
5211,2.428993,0.904342
5212,2.429459,0.904343
5213,2.429925,0.904344
5214,2.430392,0.904345
5215,2.430858,0.904345
5216,2.431324,0.904346
5217,2.431790,0.904347
5218,2.432256,0.904348
5219,2.432722,0.904349
5220,2.433188,0.904350
5221,2.433654,0.904350
5222,2.434121,0.904351
5223,2.434587,0.904352
5224,2.435053,0.904353
5225,2.435519,0.904354
5226,2.435985,0.904355
5227,2.436451,0.904355
5228,2.436917,0.904356
5229,2.437383,0.904357
5230,2.437850,0.904358
5231,2.438316,0.904359
5232,2.438782,0.904360
5233,2.439248,0.904360
5234,2.439714,0.904361
5235,2.440180,0.904362
5236,2.440646,0.904363
5237,2.441113,0.904364
5238,2.441579,0.904365
5239,2.442045,0.904365
5240,2.442511,0.904366
5241,2.442977,0.904367
5242,2.443443,0.904368
5243,2.443909,0.904369
5244,2.444375,0.904370
5245,2.444841,0.904370
5246,2.445308,0.904371
5247,2.445774,0.904372
5248,2.446240,0.904373
5249,2.446706,0.904374
5250,2.447172,0.904375
5251,2.447638,0.904375
5252,2.448104,0.904376
5253,2.448570,0.904377
5254,2.449037,0.904378
5255,2.449503,0.904379
5256,2.449969,0.904380
5257,2.450435,0.904381
5258,2.450901,0.904381
5259,2.451367,0.904382
5260,2.451833,0.904383
5261,2.452300,0.904384
5262,2.452766,0.904385
5263,2.453232,0.904386
5264,2.453698,0.904386
5265,2.454164,0.904387
5266,2.454630,0.904388
5267,2.455096,0.904389
5268,2.455562,0.904390
5269,2.456028,0.904391
5270,2.456495,0.904391
5271,2.456961,0.904392
5272,2.457427,0.904393
5273,2.457893,0.904394
5274,2.458359,0.904395
5275,2.458825,0.904396
5276,2.459291,0.904396
5277,2.459758,0.904397
5278,2.460224,0.904398
5279,2.460690,0.904399
5280,2.461156,0.904400
5281,2.461622,0.904401
5282,2.462088,0.904401
5283,2.462554,0.904402
5284,2.463021,0.904403
5285,2.463487,0.904404
5286,2.463953,0.904405
5287,2.464419,0.904406
5288,2.464885,0.904406
5289,2.465351,0.904407
5290,2.465817,0.904408
5291,2.466283,0.904409
5292,2.466749,0.904410
5293,2.467216,0.904411
5294,2.467682,0.904411
5295,2.468148,0.904412
5296,2.468614,0.904413
5297,2.469080,0.904414
5298,2.469546,0.904415
5299,2.470012,0.904416
5300,2.470479,0.904416
5301,2.470945,0.904417
5302,2.471411,0.904418
5303,2.471877,0.904419
5304,2.472343,0.904420
5305,2.472809,0.904421
5306,2.473275,0.904421
5307,2.473742,0.904422
5308,2.474208,0.904423
5309,2.474674,0.904424
5310,2.475140,0.904425
5311,2.475606,0.904426
5312,2.476072,0.904426
5313,2.476538,0.904427
5314,2.477004,0.904428
5315,2.477470,0.904429
5316,2.477937,0.904430
5317,2.478403,0.904431
5318,2.478869,0.904431
5319,2.479335,0.904432
5320,2.479801,0.904433
5321,2.480267,0.904434
5322,2.480733,0.904435
5323,2.481200,0.904436
5324,2.481666,0.904436
5325,2.482132,0.904437
5326,2.482598,0.904438
5327,2.483064,0.904439
5328,2.483530,0.904440
5329,2.483996,0.904441
5330,2.484462,0.904441
5331,2.484929,0.904442
5332,2.485395,0.904443
5333,2.485861,0.904444
5334,2.486327,0.904445
5335,2.486793,0.904446
5336,2.487259,0.904446
5337,2.487725,0.904447
5338,2.488191,0.904448
5339,2.488657,0.904449
5340,2.489124,0.904450
5341,2.489590,0.904451
5342,2.490056,0.904451
5343,2.490522,0.904452
5344,2.490988,0.904453
5345,2.491454,0.904454
5346,2.491920,0.904455
5347,2.492387,0.904456
5348,2.492853,0.904456
5349,2.493319,0.904457
5350,2.493785,0.904458
5351,2.494251,0.904459
5352,2.494717,0.904460
5353,2.495183,0.904461
5354,2.495649,0.904461
5355,2.496116,0.904462
5356,2.496582,0.904463
5357,2.497048,0.904464
5358,2.497514,0.904465
5359,2.497980,0.904466
5360,2.498446,0.904466
5361,2.498912,0.904467
5362,2.499378,0.904468
5363,2.499845,0.904469
5364,2.500311,0.904470
5365,2.500777,0.904471
5366,2.501243,0.904471
5367,2.501709,0.904472
5368,2.502175,0.904473
5369,2.502641,0.904474
5370,2.503108,0.904475
5371,2.503574,0.904476
5372,2.504040,0.904476
5373,2.504506,0.904477
5374,2.504972,0.904478
5375,2.505438,0.904479
5376,2.505904,0.904480
5377,2.506370,0.904481
5378,2.506836,0.904481
5379,2.507303,0.904482
5380,2.507769,0.904483
5381,2.508235,0.904484
5382,2.508701,0.904485
5383,2.509167,0.904486
5384,2.509633,0.904486
5385,2.510099,0.904487
5386,2.510566,0.904488
5387,2.511032,0.904489
5388,2.511498,0.904490
5389,2.511964,0.904491
5390,2.512430,0.904491
5391,2.512896,0.904492
5392,2.513362,0.904493
5393,2.513829,0.904494
5394,2.514295,0.904495
5395,2.514761,0.904496
5396,2.515227,0.904496
5397,2.515693,0.904497
5398,2.516159,0.904498
5399,2.516625,0.904499
5400,2.517091,0.904500
5401,2.517557,0.904501
5402,2.518023,0.904501
5403,2.518490,0.904502
5404,2.518956,0.904503
5405,2.519422,0.904504
5406,2.519888,0.904505
5407,2.520354,0.904506
5408,2.520820,0.904507
5409,2.521286,0.904507
5410,2.521753,0.904508
5411,2.522219,0.904509
5412,2.522685,0.904510
5413,2.523151,0.904511
5414,2.523617,0.904512
5415,2.524083,0.904512
5416,2.524549,0.904513
5417,2.525016,0.904514
5418,2.525482,0.904515
5419,2.525948,0.904516
5420,2.526414,0.904517
5421,2.526880,0.904517
5422,2.527346,0.904518
5423,2.527812,0.904519
5424,2.528278,0.904520
5425,2.528744,0.904521
5426,2.529211,0.904522
5427,2.529677,0.904522
5428,2.530143,0.904523
5429,2.530609,0.904524
5430,2.531075,0.904525
5431,2.531541,0.904526
5432,2.532007,0.904527
5433,2.532474,0.904527
5434,2.532940,0.904528
5435,2.533406,0.904529
5436,2.533872,0.904530
5437,2.534338,0.904531
5438,2.534804,0.904532
5439,2.535270,0.904532
5440,2.535737,0.904533
5441,2.536203,0.904534
5442,2.536669,0.904535
5443,2.537135,0.904536
5444,2.537601,0.904537
5445,2.538067,0.904537
5446,2.538533,0.904538
5447,2.538999,0.904539
5448,2.539465,0.904540
5449,2.539932,0.904541
5450,2.540398,0.904542
5451,2.540864,0.904542
5452,2.541330,0.904543
5453,2.541796,0.904544
5454,2.542262,0.904545
5455,2.542728,0.904546
5456,2.543195,0.904547
